Date,Close,High,Low,Open,Volume
2025-10-25 04:00:00,111222.4,111456.1,111029.0,111033.6,0
2025-10-25 05:00:00,111387.8,111430.4,111065.0,111229.9,0
2025-10-25 06:00:00,111367.0,111489.2,111224.1,111394.4,0
2025-10-25 07:00:00,111497.3,111817.4,111365.7,111367.5,0
2025-10-25 08:00:00,111770.0,111795.9,111444.9,111495.4,0
2025-10-25 09:00:00,111517.9,111835.9,111481.6,111770.5,0
2025-10-25 10:00:00,111519.9,111689.5,111344.8,111517.4,0
2025-10-25 11:00:00,111581.5,111642.1,111447.5,111540.8,0
2025-10-25 12:00:00,111905.3,111941.7,111502.7,111571.8,0
2025-10-25 13:00:00,111681.1,111925.2,111475.1,111905.8,0
2025-10-25 14:00:00,111586.9,111765.1,111513.0,111681.6,0
2025-10-25 15:00:00,111398.1,111585.4,111298.1,111585.4,0
2025-10-25 16:00:00,111379.9,111466.2,111149.6,111397.6,0
2025-10-25 17:00:00,111375.4,111454.4,111283.9,111378.3,0
2025-10-25 18:00:00,111706.4,111740.1,111304.8,111375.6,0
2025-10-25 19:00:00,111621.9,111712.4,111565.8,111711.9,0
2025-10-25 20:00:00,111430.9,111654.4,111373.6,111610.2,0
2025-10-25 21:00:00,111481.4,111481.9,111322.5,111430.4,0
2025-10-25 22:00:00,111605.7,111683.9,111392.2,111481.4,0
2025-10-25 23:00:00,111648.0,111675.9,111516.0,111606.1,0
2025-10-26 00:00:00,111718.1,111898.8,111523.1,111627.8,0
2025-10-26 01:00:00,111622.8,111844.2,111513.9,111717.9,0
2025-10-26 02:00:00,111455.1,111690.7,111399.3,111622.3,0
2025-10-26 03:00:00,111266.4,111508.4,111235.1,111434.6,0
2025-10-26 04:00:00,111413.8,111484.9,111232.1,111247.8,0
2025-10-26 05:00:00,111586.3,111652.1,111338.7,111408.9,0
2025-10-26 06:00:00,111604.8,111671.7,111516.8,111586.8,0
2025-10-26 07:00:00,111694.9,111723.1,111591.1,111621.6,0
2025-10-26 08:00:00,111764.9,111856.1,111695.1,111716.9,0
2025-10-26 09:00:00,112512.8,112778.9,111696.4,111760.4,0
2025-10-26 10:00:00,112474.4,112574.2,112174.2,112514.8,0
2025-10-26 11:00:00,113262.1,113439.1,112411.0,112472.4,0
2025-10-26 12:00:00,113549.7,113812.9,113251.7,113265.8,0
2025-10-26 13:00:00,113687.2,113977.8,113248.5,113549.2,0
2025-10-26 14:00:00,113546.4,113875.4,113515.1,113707.8,0
2025-10-26 15:00:00,113676.6,113715.5,113407.9,113545.9,0
2025-10-26 16:00:00,113515.8,113744.4,113261.4,113676.1,0
2025-10-26 17:00:00,113420.5,113733.8,113413.2,113495.0,0
2025-10-26 18:00:00,113561.1,113765.1,113413.2,113413.7,0
2025-10-26 19:00:00,113563.3,113703.9,113474.1,113571.6,0
2025-10-26 20:00:00,113306.8,113565.8,113297.1,113561.3,0
2025-10-26 21:00:00,113456.5,113573.0,112905.4,113301.6,0
2025-10-26 22:00:00,114667.1,115434.4,113428.3,113428.3,0
2025-10-26 23:00:00,114530.5,114957.9,114371.2,114670.8,0
2025-10-27 00:00:00,114744.5,115146.8,114351.3,114528.0,0
2025-10-27 01:00:00,115255.6,115371.6,114690.3,114742.0,0
2025-10-27 02:00:00,114858.1,115445.0,114796.7,115255.7,0
2025-10-27 03:00:00,114964.6,115244.6,114815.4,114862.6,0
2025-10-27 04:00:00,115251.9,115283.9,114934.3,114944.8,0
2025-10-27 05:00:00,115541.7,115627.5,115230.0,115251.7,0
2025-10-27 06:00:00,116037.6,116094.2,115337.5,115527.1,0
2025-10-27 07:00:00,115525.6,116368.5,115471.0,116030.4,0
2025-10-27 08:00:00,114984.9,115596.4,114879.4,115532.9,0
2025-10-27 09:00:00,115220.1,115338.4,114800.8,114988.0,0
2025-10-27 10:00:00,115445.0,115519.0,115093.9,115221.1,0
2025-10-27 11:00:00,115335.2,115508.8,115117.4,115446.2,0
2025-10-27 12:00:00,115040.7,115419.4,114973.9,115335.8,0
2025-10-27 13:00:00,115241.9,115391.0,114576.3,115045.9,0
2025-10-27 14:00:00,114800.8,115335.3,114473.4,115246.6,0
2025-10-27 15:00:00,114992.4,115207.9,114760.4,114802.4,0
2025-10-27 16:00:00,115479.7,115608.9,114856.4,114945.2,0
2025-10-27 17:00:00,115692.2,115706.9,115286.6,115476.8,0
2025-10-27 18:00:00,115340.0,115788.2,115310.4,115687.3,0
2025-10-27 19:00:00,114905.5,115343.4,114767.0,115340.2,0
2025-10-27 20:00:00,114436.8,114921.7,114397.1,114915.9,0
2025-10-27 21:00:00,114283.9,114601.2,114126.0,114434.8,0
2025-10-27 22:00:00,114078.0,114564.8,114042.1,114283.9,0
2025-10-27 23:00:00,114079.4,114204.1,113821.8,114100.3,0
2025-10-28 00:00:00,113943.7,114344.7,113770.7,114078.9,0
2025-10-28 01:00:00,114398.1,114522.7,113930.4,113944.9,0
2025-10-28 02:00:00,113922.9,114455.2,113552.4,114404.7,0
2025-10-28 03:00:00,113888.9,114092.9,113701.9,113918.1,0
2025-10-28 04:00:00,113939.6,114057.4,113743.5,113890.9,0
2025-10-28 05:00:00,113582.2,113973.4,113473.1,113939.3,0
2025-10-28 06:00:00,114097.1,114165.3,113585.5,113585.5,0
2025-10-28 07:00:00,114170.7,114344.3,114074.6,114096.8,0
2025-10-28 08:00:00,114398.3,114443.4,114089.5,114166.8,0
2025-10-28 09:00:00,114514.4,114605.4,114159.1,114398.4,0
2025-10-28 10:00:00,114583.4,114593.6,114399.0,114512.5,0
2025-10-28 11:00:00,114331.4,114641.9,114266.8,114583.4,0
2025-10-28 12:00:00,114433.2,114497.1,114116.6,114317.5,0
2025-10-28 13:00:00,115507.9,115507.9,114427.0,114433.4,0
2025-10-28 14:00:00,115047.8,116080.4,114225.8,115510.9,0
2025-10-28 15:00:00,114622.4,115393.0,114499.0,115048.8,0
2025-10-28 16:00:00,115324.0,115486.3,114513.4,114620.0,0
2025-10-28 17:00:00,115280.1,115581.0,115205.9,115327.2,0
2025-10-28 18:00:00,115006.8,115355.7,114630.2,115276.4,0
2025-10-28 19:00:00,113675.8,115053.3,113547.9,115007.8,0
2025-10-28 20:00:00,112790.4,113684.5,112314.7,113670.6,0
2025-10-28 21:00:00,112992.4,113216.7,112208.9,112763.1,0
2025-10-28 22:00:00,113230.3,113295.4,112824.3,112991.4,0
2025-10-28 23:00:00,112900.1,113230.1,112765.1,113223.0,0
2025-10-29 00:00:00,112436.0,112901.4,112427.8,112901.4,0
2025-10-29 01:00:00,112483.9,112951.3,112075.6,112428.3,0
2025-10-29 02:00:00,112660.4,112776.4,112397.6,112484.4,0
2025-10-29 03:00:00,112512.0,112660.7,112325.1,112659.6,0
2025-10-29 04:00:00,112799.5,112877.3,112491.7,112512.2,0
2025-10-29 05:00:00,113036.7,113350.9,112793.2,112810.4,0
2025-10-29 06:00:00,113273.4,113344.4,112961.4,113037.6,0
2025-10-29 07:00:00,113559.7,113563.3,113224.7,113280.4,0
2025-10-29 08:00:00,113064.7,113621.4,112946.2,113561.3,0
2025-10-29 09:00:00,112972.9,113090.3,112773.8,113056.4,0
2025-10-29 10:00:00,112864.2,113180.6,112719.4,112979.0,0
2025-10-29 11:00:00,113124.3,113233.9,112728.4,112868.3,0
2025-10-29 12:00:00,113146.9,113328.5,113030.0,113124.4,0
2025-10-29 13:00:00,112866.6,113651.4,112689.2,113147.9,0
2025-10-29 14:00:00,112469.5,112907.8,112226.9,112858.4,0
2025-10-29 15:00:00,111490.0,112543.8,111386.9,112468.9,0
2025-10-29 16:00:00,111085.5,111491.2,110939.8,111491.2,0
2025-10-29 17:00:00,111852.6,111902.6,110987.5,111087.4,0
2025-10-29 18:00:00,110783.7,111997.8,109249.8,111830.0,0
2025-10-29 19:00:00,110613.0,111435.4,110142.1,110782.9,0
2025-10-29 20:00:00,111420.2,111525.8,110394.4,110617.6,0
2025-10-29 21:00:00,111613.2,111798.1,111353.9,111418.8,0
2025-10-29 22:00:00,111016.2,111617.5,110953.0,111591.8,0
2025-10-29 23:00:00,110011.1,111063.2,109723.3,111014.9,0
2025-10-30 00:00:00,110531.8,110565.8,109713.5,110015.4,0
2025-10-30 01:00:00,110420.8,110704.8,110242.3,110524.9,0
2025-10-30 02:00:00,110965.5,110987.4,110322.2,110424.5,0
2025-10-30 03:00:00,110740.8,110970.1,110510.0,110970.1,0
2025-10-30 04:00:00,108551.8,110742.5,107934.1,110737.8,0
2025-10-30 05:00:00,110245.2,110419.4,108401.3,108554.2,0
2025-10-30 06:00:00,110752.9,110944.5,109967.7,110235.5,0
2025-10-30 07:00:00,111331.4,111588.8,110640.0,110747.6,0
2025-10-30 08:00:00,110693.8,111422.8,110651.1,111339.4,0
2025-10-30 09:00:00,110142.4,110786.4,110100.3,110691.0,0
2025-10-30 10:00:00,110078.7,110219.9,109826.8,110139.5,0
2025-10-30 11:00:00,109695.4,110125.9,109682.6,110078.2,0
2025-10-30 12:00:00,108366.9,109757.8,108258.9,109691.0,0
2025-10-30 13:00:00,107604.8,108708.8,107373.1,108362.8,0
2025-10-30 14:00:00,108241.9,108329.8,107593.1,107596.0,0
2025-10-30 15:00:00,107676.9,108320.8,107306.0,108238.3,0
2025-10-30 16:00:00,108100.6,108190.8,107529.2,107681.2,0
2025-10-30 17:00:00,107455.2,108116.8,106789.0,108100.1,0
2025-10-30 18:00:00,106799.6,107532.4,106768.2,107450.9,0
2025-10-30 19:00:00,106493.4,107137.2,106291.4,106802.2,0
2025-10-30 20:00:00,107478.3,107608.8,106277.1,106489.4,0
2025-10-30 21:00:00,107893.8,107923.8,107360.9,107480.4,0
2025-10-30 22:00:00,107883.0,107902.5,107431.3,107880.2,0
2025-10-30 23:00:00,108290.9,108318.4,107559.1,107883.4,0
2025-10-31 00:00:00,109292.8,109543.4,108250.9,108292.8,0
2025-10-31 01:00:00,109582.6,110001.8,109134.2,109264.1,0
2025-10-31 02:00:00,108806.6,109663.3,108522.2,109589.7,0
2025-10-31 03:00:00,109191.8,109286.9,108583.9,108806.4,0
2025-10-31 04:00:00,110047.0,110159.8,109068.4,109196.4,0
2025-10-31 05:00:00,109848.4,110053.8,109646.3,110044.8,0
2025-10-31 06:00:00,109595.9,109917.0,109469.4,109850.0,0
2025-10-31 07:00:00,109366.9,109755.7,109193.7,109595.4,0
2025-10-31 08:00:00,110010.6,110055.4,109162.6,109378.9,0
2025-10-31 09:00:00,109802.8,110405.8,109757.1,110007.7,0
2025-10-31 10:00:00,109767.4,110054.3,109652.6,109807.1,0
2025-10-31 11:00:00,110357.0,110446.7,109417.6,109764.9,0
2025-10-31 12:00:00,109583.4,110614.8,109559.0,110360.1,0
2025-10-31 13:00:00,110080.4,110180.9,109304.9,109585.9,0
2025-10-31 14:00:00,110659.4,110946.8,109506.4,110088.3,0
2025-10-31 15:00:00,110127.4,111031.5,110041.9,110661.9,0
2025-10-31 16:00:00,108737.1,110222.3,108603.7,110121.9,0
2025-10-31 17:00:00,109215.9,109330.8,108540.9,108736.1,0
2025-10-31 18:00:00,109355.4,109712.4,108875.3,109214.9,0
2025-10-31 19:00:00,109737.5,110164.4,109022.4,109355.4,0
2025-10-31 20:00:00,109403.0,109774.8,109343.6,109727.6,0
2025-10-31 21:00:00,109489.9,109681.2,109242.9,109402.7,0
2025-10-31 22:00:00,109504.3,109726.4,109368.4,109444.0,0
2025-10-31 23:00:00,109535.9,109616.4,109400.9,109494.9,0
2025-11-01 00:00:00,109656.5,109681.4,109298.1,109536.6,0
2025-11-01 01:00:00,109654.1,109972.1,109590.4,109655.1,0
2025-11-01 02:00:00,109698.4,109777.9,109368.4,109648.9,0
2025-11-01 03:00:00,110154.9,110221.9,109685.9,109696.9,0
2025-11-01 04:00:00,110207.2,110472.8,110045.5,110155.6,0
2025-11-01 05:00:00,110055.2,110306.0,109967.4,110208.7,0
2025-11-01 06:00:00,109923.0,110105.9,109837.1,110054.2,0
2025-11-01 07:00:00,109995.7,110182.8,109891.7,109926.9,0
2025-11-01 08:00:00,110197.8,110217.8,109974.5,110026.6,0
2025-11-01 09:00:00,109913.9,110204.8,109865.9,110193.9,0
2025-11-01 10:00:00,110070.1,110113.2,109771.1,109913.4,0
2025-11-01 11:00:00,110048.6,110187.8,109920.1,110104.7,0
2025-11-01 12:00:00,109935.4,110130.1,109914.4,110071.8,0
2025-11-01 13:00:00,109903.1,109998.8,109623.4,109937.4,0
2025-11-01 14:00:00,109862.4,109944.6,109672.7,109900.1,0
2025-11-01 15:00:00,110280.9,110307.7,109841.8,109882.8,0
2025-11-01 16:00:00,110400.6,110488.0,110158.3,110279.4,0
2025-11-01 17:00:00,110145.5,110434.8,110125.3,110355.2,0
2025-11-01 18:00:00,110272.5,110333.6,110130.1,110162.5,0
2025-11-01 19:00:00,110238.1,110299.3,110127.4,110272.7,0
2025-11-01 20:00:00,110377.1,110491.0,110191.1,110238.2,0
2025-11-01 21:00:00,109798.8,110412.8,109798.2,110380.1,0
2025-11-01 22:00:00,110027.4,110039.1,109749.6,109749.6,0
2025-11-01 23:00:00,110032.0,110088.8,109912.9,110028.4,0
2025-11-02 00:00:00,109905.3,110089.8,109839.2,110062.8,0
2025-11-02 01:00:00,109914.7,110060.8,109843.0,109906.2,0
2025-11-02 02:00:00,109988.8,110209.8,109829.1,109915.0,0
2025-11-02 03:00:00,110013.8,110034.8,109876.7,109955.5,0
2025-11-02 04:00:00,110613.9,110717.8,109967.2,109992.4,0
2025-11-02 05:00:00,110435.4,110657.8,110233.4,110614.3,0
2025-11-02 06:00:00,110603.4,110668.8,110234.9,110451.8,0
2025-11-02 07:00:00,110842.4,110991.8,110384.0,110621.8,0
2025-11-02 08:00:00,110799.8,110959.8,110652.0,110843.4,0
2025-11-02 09:00:00,110653.9,110992.8,110470.1,110781.9,0
2025-11-02 10:00:00,110433.4,110826.8,110307.9,110658.9,0
2025-11-02 11:00:00,111095.9,111151.8,110432.6,110445.1,0
2025-11-02 12:00:00,110682.9,111156.8,110644.7,111096.9,0
2025-11-02 13:00:00,110527.1,110716.9,110138.4,110683.4,0
2025-11-02 14:00:00,110384.9,110635.8,110167.4,110523.8,0
2025-11-02 15:00:00,110081.4,110526.4,110060.6,110385.9,0
2025-11-02 16:00:00,110061.8,110107.8,109706.6,110075.4,0
2025-11-02 17:00:00,110160.9,110237.1,109995.5,110085.4,0
2025-11-02 18:00:00,110298.9,110309.8,110099.9,110166.4,0
2025-11-02 19:00:00,110137.1,110308.1,109926.4,110296.9,0
2025-11-02 20:00:00,110048.8,110179.8,109856.5,110136.9,0
2025-11-02 21:00:00,109986.8,110105.8,109932.9,110048.6,0
2025-11-02 22:00:00,109879.4,109989.4,109445.9,109986.8,0
2025-11-02 23:00:00,110509.8,110696.2,109863.7,109863.7,0
2025-11-03 00:00:00,109731.0,110725.8,109730.9,110513.4,0
2025-11-03 01:00:00,109646.2,109880.9,109362.9,109730.6,0
2025-11-03 02:00:00,109011.9,109741.9,108644.6,109643.9,0
2025-11-03 03:00:00,107916.9,109139.2,107901.8,109012.4,0
2025-11-03 04:00:00,107871.2,107979.4,107446.1,107918.4,0
2025-11-03 05:00:00,107570.7,108019.4,107371.5,107849.8,0
2025-11-03 06:00:00,107466.9,107668.1,106987.4,107562.9,0
2025-11-03 07:00:00,107423.9,107787.7,107238.1,107456.4,0
2025-11-03 08:00:00,107544.8,107673.4,106962.3,107425.4,0
2025-11-03 09:00:00,107148.4,107884.8,107048.6,107565.8,0
2025-11-03 10:00:00,106913.4,107600.8,106734.0,107149.6,0
2025-11-03 11:00:00,107753.4,107882.8,106915.5,106915.5,0
2025-11-03 12:00:00,107726.7,108219.8,107679.7,107752.9,0
2025-11-03 13:00:00,107873.9,108030.4,107541.9,107724.4,0
2025-11-03 14:00:00,108012.9,108292.8,107336.2,107884.4,0
2025-11-03 15:00:00,105700.4,108112.4,105476.6,108019.7,0
2025-11-03 16:00:00,106629.4,106752.9,105269.0,105704.8,0
2025-11-03 17:00:00,107437.3,107704.8,106490.2,106629.4,0
2025-11-03 18:00:00,106918.5,107552.2,106760.2,107444.4,0
2025-11-03 19:00:00,107032.7,107353.7,106397.1,106910.7,0
2025-11-03 20:00:00,106597.1,107120.9,106256.3,107038.1,0
2025-11-03 21:00:00,106847.3,107056.8,106027.9,106606.1,0
2025-11-03 22:00:00,106447.2,106855.7,105785.8,106855.7,0
2025-11-03 23:00:00,106529.1,106726.6,105998.9,106451.2,0
2025-11-04 00:00:00,106419.3,106775.6,105816.3,106529.0,0
2025-11-04 01:00:00,106993.4,107241.9,106214.6,106422.9,0
2025-11-04 02:00:00,106433.8,107200.8,106423.2,106984.4,0
2025-11-04 03:00:00,107107.6,107187.4,106191.5,106435.2,0
2025-11-04 04:00:00,106706.1,107255.8,106665.0,107107.1,0
2025-11-04 05:00:00,104162.3,106711.8,104137.4,106705.4,0
2025-11-04 06:00:00,104723.0,105151.5,104137.7,104161.0,0
2025-11-04 07:00:00,104432.7,104896.5,104274.7,104709.7,0
2025-11-04 08:00:00,103980.9,104566.9,103710.1,104431.1,0
2025-11-04 09:00:00,103773.9,104052.4,103555.4,103973.4,0
2025-11-04 10:00:00,103746.6,104002.2,103525.0,103777.4,0
2025-11-04 11:00:00,104531.7,104640.4,103701.7,103743.2,0
2025-11-04 12:00:00,103901.6,104583.8,103765.4,104533.3,0
2025-11-04 13:00:00,103857.5,104197.9,103515.0,103895.9,0
2025-11-04 14:00:00,104442.6,104661.8,102850.4,103859.4,0
2025-11-04 15:00:00,103130.0,104777.8,103117.4,104442.5,0
2025-11-04 16:00:00,102184.4,103445.5,102099.8,103123.9,0
2025-11-04 17:00:00,101033.6,102178.9,100731.9,102173.4,0
2025-11-04 18:00:00,101287.5,101406.2,99932.4,101035.4,0
2025-11-04 19:00:00,100445.9,101634.7,100312.1,101285.6,0
2025-11-04 20:00:00,100708.7,101045.2,99511.9,100439.8,0
2025-11-04 21:00:00,100240.0,100761.6,98877.4,100682.4,0
2025-11-04 22:00:00,101226.9,101831.5,100017.4,100246.4,0
2025-11-04 23:00:00,101445.4,101691.8,100864.4,101247.1,0
2025-11-05 00:00:00,100518.5,101721.8,100312.3,101479.8,0
2025-11-05 01:00:00,100702.7,100981.4,98927.8,100523.2,0
2025-11-05 02:00:00,101650.1,101891.0,100717.2,100721.1,0
2025-11-05 03:00:00,102095.6,102246.7,101434.9,101650.7,0
2025-11-05 04:00:00,101960.4,102215.9,101494.3,102109.4,0
2025-11-05 05:00:00,101772.6,102312.4,101560.8,101961.4,0
2025-11-05 06:00:00,102098.3,102108.8,101470.4,101774.6,0
2025-11-05 07:00:00,101968.8,102118.5,101571.5,102072.8,0
2025-11-05 08:00:00,101673.9,101975.4,101152.3,101969.7,0
2025-11-05 09:00:00,101959.2,102180.8,101580.3,101673.7,0
2025-11-05 10:00:00,101355.6,101969.8,101278.9,101959.1,0
2025-11-05 11:00:00,102044.2,102072.2,101346.6,101380.3,0
2025-11-05 12:00:00,102640.5,102732.3,101886.4,102045.5,0
2025-11-05 13:00:00,102951.1,103227.9,102263.0,102635.8,0
2025-11-05 14:00:00,103171.9,103427.2,102153.5,102947.7,0
2025-11-05 15:00:00,103690.7,103770.2,102795.4,103174.4,0
2025-11-05 16:00:00,103883.9,104009.8,103059.1,103701.8,0
2025-11-05 17:00:00,103881.1,103979.8,103344.4,103898.8,0
2025-11-05 18:00:00,104324.8,104409.8,103735.6,103871.4,0
2025-11-05 19:00:00,103987.0,104501.7,103954.8,104326.8,0
2025-11-05 20:00:00,103814.3,104513.9,103614.9,103986.9,0
2025-11-05 21:00:00,103648.8,103808.8,103495.7,103808.6,0
2025-11-05 22:00:00,103676.5,103767.4,103263.6,103640.2,0
2025-11-05 23:00:00,103844.4,104067.7,103630.3,103687.3,0
2025-11-06 00:00:00,103650.0,103870.8,103295.5,103870.8,0
2025-11-06 01:00:00,103329.6,103652.8,102692.9,103646.9,0
2025-11-06 02:00:00,103287.7,103533.8,102822.5,103319.4,0
2025-11-06 03:00:00,103604.9,103912.8,103280.9,103288.0,0
2025-11-06 04:00:00,103998.1,104161.7,103542.6,103605.1,0
2025-11-06 05:00:00,103110.7,104007.8,103056.8,103997.0,0
2025-11-06 06:00:00,103280.9,103570.8,102980.4,103108.4,0
2025-11-06 07:00:00,103161.2,103542.3,102885.9,103281.7,0
2025-11-06 08:00:00,103167.3,103419.8,102951.1,103157.8,0
2025-11-06 09:00:00,102779.1,103237.8,102777.1,103163.9,0
2025-11-06 10:00:00,103081.3,103268.8,102613.4,102783.1,0
2025-11-06 11:00:00,103183.7,103279.8,102696.4,103079.8,0
2025-11-06 12:00:00,102504.9,103284.8,102336.1,103188.9,0
2025-11-06 13:00:00,103252.4,103549.0,102500.6,102500.6,0
2025-11-06 14:00:00,102044.2,103515.8,101972.7,103249.9,0
2025-11-06 15:00:00,101944.3,102844.4,101552.9,102043.4,0
2025-11-06 16:00:00,100781.6,102304.9,100225.0,101945.4,0
2025-11-06 17:00:00,101726.3,101863.2,100673.5,100798.0,0
2025-11-06 18:00:00,101647.4,102258.9,100835.5,101726.4,0
2025-11-06 19:00:00,101313.7,101964.8,101130.4,101641.9,0
2025-11-06 20:00:00,100832.4,101579.8,100576.9,101312.2,0
2025-11-06 21:00:00,101052.4,101148.2,100460.1,100837.4,0
2025-11-06 22:00:00,101350.2,101420.2,100928.3,101052.4,0
2025-11-06 23:00:00,101266.4,101473.9,101056.0,101346.3,0
2025-11-07 00:00:00,101405.0,101580.8,100670.9,101265.4,0
2025-11-07 01:00:00,101471.7,101802.3,100822.9,101405.4,0
2025-11-07 02:00:00,101826.4,101864.8,101164.6,101473.0,0
2025-11-07 03:00:00,101843.1,102257.4,101805.4,101858.0,0
2025-11-07 04:00:00,101945.4,102008.8,101499.4,101843.0,0
2025-11-07 05:00:00,102372.2,102446.9,101943.2,101943.2,0
2025-11-07 06:00:00,101762.1,102443.2,101745.2,102371.4,0
2025-11-07 07:00:00,101942.8,101948.4,101557.8,101762.2,0
2025-11-07 08:00:00,101422.2,101974.0,101356.8,101943.8,0
2025-11-07 09:00:00,100936.3,101433.1,100722.5,101433.1,0
2025-11-07 10:00:00,100695.0,101199.8,100503.3,100934.1,0
2025-11-07 11:00:00,100336.0,100712.3,99745.1,100689.3,0
2025-11-07 12:00:00,99551.4,100566.8,99182.3,100335.5,0
2025-11-07 13:00:00,100244.9,100482.9,99367.2,99550.4,0
2025-11-07 14:00:00,100702.4,100805.4,99423.4,100243.9,0
2025-11-07 15:00:00,100706.7,101191.9,100264.5,100714.2,0
2025-11-07 16:00:00,101084.9,101529.4,100423.4,100714.9,0
2025-11-07 17:00:00,102312.6,102628.8,100853.4,101086.4,0
2025-11-07 18:00:00,102527.2,102783.9,102204.9,102311.3,0
2025-11-07 19:00:00,103328.4,103328.4,102399.3,102527.5,0
2025-11-07 20:00:00,103736.8,103852.8,102877.7,103327.8,0
2025-11-07 21:00:00,103828.9,103828.9,103279.9,103731.8,0
2025-11-07 22:00:00,103570.3,104024.9,103529.3,103782.9,0
2025-11-07 23:00:00,103257.4,103708.2,103221.4,103570.8,0
2025-11-08 00:00:00,102622.4,103329.9,102481.0,103260.1,0
2025-11-08 01:00:00,102910.9,103140.9,102542.9,102621.3,0
2025-11-08 02:00:00,102779.9,103271.3,102675.8,102908.9,0
2025-11-08 03:00:00,102512.2,103224.4,102480.4,102772.9,0
2025-11-08 04:00:00,102486.7,102762.9,102308.9,102519.2,0
2025-11-08 05:00:00,102228.2,102661.9,102161.7,102428.2,0
2025-11-08 06:00:00,102156.9,102451.9,102022.7,102234.1,0
2025-11-08 07:00:00,102281.9,102336.4,101840.5,102155.9,0
2025-11-08 08:00:00,102366.0,102612.5,102059.5,102288.4,0
2025-11-08 09:00:00,102326.8,102543.4,102119.3,102365.5,0
2025-11-08 10:00:00,102411.7,102508.9,102186.7,102327.3,0
2025-11-08 11:00:00,101797.3,102572.8,101622.9,102408.7,0
2025-11-08 12:00:00,101994.5,102046.9,101650.2,101798.7,0
2025-11-08 13:00:00,101742.7,102133.1,101632.9,101994.8,0
2025-11-08 14:00:00,101777.9,102027.2,101389.0,101747.3,0
2025-11-08 15:00:00,101669.6,101910.4,101408.2,101776.9,0
2025-11-08 16:00:00,101758.9,101900.9,101445.5,101671.1,0
2025-11-08 17:00:00,101946.8,101956.9,101486.8,101761.1,0
2025-11-08 18:00:00,102120.3,102198.5,101798.4,101947.1,0
2025-11-08 19:00:00,101943.4,102167.2,101502.9,102121.9,0
2025-11-08 20:00:00,102018.7,102147.7,101925.5,101938.8,0
2025-11-08 21:00:00,102243.4,102344.7,101987.4,102018.4,0
2025-11-08 22:00:00,102356.8,102382.8,102135.4,102183.7,0
2025-11-08 23:00:00,102289.8,102459.8,102241.4,102338.4,0
2025-11-09 00:00:00,101742.5,102311.8,101595.4,102290.8,0
2025-11-09 01:00:00,102022.8,102063.8,101668.5,101742.4,0
2025-11-09 02:00:00,101592.7,102018.8,101545.9,102018.8,0
2025-11-09 03:00:00,101620.2,101784.1,101399.3,101609.8,0
2025-11-09 04:00:00,101685.0,102089.8,101597.8,101620.7,0
2025-11-09 05:00:00,101894.8,101986.8,101635.2,101684.9,0
2025-11-09 06:00:00,101711.0,101935.2,101663.4,101876.5,0
2025-11-09 07:00:00,101926.7,101951.7,101634.0,101711.5,0
2025-11-09 08:00:00,101953.6,102021.1,101794.5,101926.2,0
2025-11-09 09:00:00,101629.8,102109.2,101593.0,101952.0,0
2025-11-09 10:00:00,101847.4,101895.0,101472.5,101629.9,0
2025-11-09 11:00:00,102205.4,102283.9,101840.0,101854.8,0
2025-11-09 12:00:00,102054.3,102401.8,102019.4,102206.9,0
2025-11-09 13:00:00,102883.2,102966.7,102035.0,102054.8,0
2025-11-09 14:00:00,103012.9,103998.9,102736.6,102889.8,0
2025-11-09 15:00:00,103722.3,104121.8,102944.5,102991.8,0
2025-11-09 16:00:00,103817.6,103880.5,103295.8,103721.6,0
2025-11-09 17:00:00,103615.2,103937.1,103308.9,103819.4,0
2025-11-09 18:00:00,104480.9,104537.4,103477.8,103605.9,0
2025-11-09 19:00:00,104783.0,104783.0,104119.0,104482.9,0
2025-11-09 20:00:00,104599.1,105019.8,104376.5,104783.2,0
2025-11-09 21:00:00,104507.6,104822.1,104281.6,104602.4,0
2025-11-09 22:00:00,104699.8,104789.2,104045.4,104449.5,0
2025-11-09 23:00:00,104683.3,105435.5,104497.1,104700.6,0
2025-11-10 00:00:00,106273.4,106478.0,104242.9,104683.2,0
2025-11-10 01:00:00,105684.6,106625.1,105679.2,106262.3,0
2025-11-10 02:00:00,105977.1,106026.7,105544.6,105683.9,0
2025-11-10 03:00:00,106003.3,106254.9,105804.3,105967.4,0
2025-11-10 04:00:00,106131.0,106279.9,105808.1,106006.4,0
2025-11-10 05:00:00,106064.4,106439.9,105963.6,106131.5,0
2025-11-10 06:00:00,106191.9,106281.4,105922.9,106067.4,0
2025-11-10 07:00:00,106422.2,106517.6,106121.2,106186.5,0
2025-11-10 08:00:00,105930.5,106523.4,105870.8,106425.6,0
2025-11-10 09:00:00,106417.3,106574.1,105824.6,105931.8,0
2025-11-10 10:00:00,105973.4,106432.8,105916.1,106414.4,0
2025-11-10 11:00:00,106156.6,106290.9,105911.7,105984.8,0
2025-11-10 12:00:00,105910.2,106195.8,105838.0,106149.4,0
2025-11-10 13:00:00,106515.4,106568.6,105886.6,105922.9,0
2025-11-10 14:00:00,104849.4,106516.8,104643.6,106513.7,0
2025-11-10 15:00:00,105027.9,105605.6,104630.0,104848.0,0
2025-11-10 16:00:00,105187.9,105321.8,104736.2,105033.0,0
2025-11-10 17:00:00,105906.8,105943.0,105126.3,105183.0,0
2025-11-10 18:00:00,105432.9,106038.8,105423.3,105906.9,0
